#z 0.0151
9.352000000000000000e+03 5.871252697186447600e-01 1.255436355309048034e-02
9.354000000000000000e+03 5.631863062699462574e-01 1.236509790408994724e-02
9.356000000000000000e+03 5.654956897742571265e-01 1.338503860210334649e-02
9.358000000000000000e+03 5.789626918667774014e-01 1.441141196358826024e-02
9.360000000000000000e+03 5.604729735312176109e-01 1.373738315955314558e-02
9.362000000000000000e+03 5.712236594451277627e-01 1.246689868679507797e-02
9.364000000000000000e+03 5.712236594451277627e-01 1.244491732269656196e-02
9.366000000000000000e+03 5.770880412310133156e-01 1.251640077443350561e-02
9.368000000000000000e+03 5.811372672379886417e-01 1.325672109912267096e-02
9.370000000000000000e+03 5.773988535814532641e-01 1.364710471293312591e-02
9.372000000000000000e+03 5.620543595784726065e-01 1.382754904894827920e-02
9.374000000000000000e+03 5.537808597875776284e-01 1.537286297358997876e-02
9.376000000000000000e+03 5.658933895570604777e-01 1.891066792267376284e-02
9.378000000000000000e+03 5.855579323186473895e-01 2.039181189590232382e-02
9.380000000000000000e+03 5.825792155644790027e-01 2.118645984013648245e-02
9.382000000000000000e+03 5.644131567867006760e-01 1.823246097416642703e-02
9.384000000000000000e+03 5.636750333584198414e-01 1.362259010890279863e-02
9.386000000000000000e+03 5.644131567867006760e-01 1.339023245037504646e-02
9.388000000000000000e+03 5.639978970097113686e-01 1.346564874755194763e-02
9.390000000000000000e+03 5.564875937003233020e-01 1.313566904566412091e-02
9.392000000000000000e+03 5.675410406370867689e-01 1.251448703850148100e-02
9.394000000000000000e+03 5.791423838244905697e-01 1.197753210271753146e-02
9.396000000000000000e+03 5.818186132501257379e-01 1.198591807225610553e-02
9.398000000000000000e+03 5.789780679486700166e-01 1.206129176963574405e-02
9.400000000000000000e+03 5.875205873243312116e-01 1.255477303064740126e-02
9.402000000000000000e+03 5.811104669101547771e-01 1.335999469528324074e-02
9.404000000000000000e+03 5.790999832604371012e-01 1.355732488972581640e-02
9.406000000000000000e+03 5.850757222732230201e-01 1.336351292469663971e-02
9.408000000000000000e+03 5.873397561096312947e-01 1.277398554697258166e-02
9.410000000000000000e+03 6.031196522923201186e-01 1.283812629215448642e-02
9.412000000000000000e+03 5.951495928804171331e-01 1.292370625293006933e-02
9.414000000000000000e+03 5.788654326951812035e-01 1.257353289181389021e-02
9.416000000000000000e+03 5.853500205368400433e-01 1.222862518802879904e-02
9.418000000000000000e+03 6.031621321432601990e-01 1.287480234336374312e-02
9.420000000000000000e+03 5.953021980086079523e-01 1.409075663967655767e-02
9.422000000000000000e+03 5.767800487460841286e-01 1.449063071870501825e-02
9.424000000000000000e+03 5.833722808823941230e-01 1.414867883382754134e-02
9.426000000000000000e+03 5.929182562477874896e-01 1.398345108113994810e-02
9.428000000000000000e+03 5.539882992113015492e-01 1.268298209325318185e-02
9.430000000000000000e+03 5.767800487460841286e-01 1.298405843360561467e-02
9.432000000000000000e+03 5.115316335602385633e-01 1.274693684449748968e-02
9.434000000000000000e+03 5.542088588756559631e-01 1.237761157641196000e-02
9.436000000000000000e+03 5.765943959185230172e-01 1.208209116468524254e-02
9.438000000000000000e+03 5.952660939821656783e-01 1.375887074610360888e-02
9.440000000000000000e+03 6.108760647022405399e-01 1.879207768070247780e-02
9.442000000000000000e+03 5.330361792851457947e-01 1.961414739467537763e-02
9.444000000000000000e+03 5.716038253059930740e-01 1.766134597873352668e-02
9.446000000000000000e+03 5.231188673917889220e-01 1.519196097870362770e-02
9.448000000000000000e+03 5.672200080606999428e-01 1.292012263887570497e-02
9.450000000000000000e+03 5.822427874975626416e-01 1.274118418221411274e-02
9.452000000000000000e+03 5.716038253059930740e-01 1.241788489239924707e-02
9.454000000000000000e+03 5.919859525498454289e-01 1.279702164492078562e-02
9.456000000000000000e+03 5.767295208143776719e-01 1.311311214511255360e-02
9.458000000000000000e+03 5.700543269446781691e-01 1.464917524389505558e-02
9.460000000000000000e+03 5.835246826727176206e-01 1.641055871629665611e-02
9.462000000000000000e+03 5.794246946467982440e-01 1.674127509744477438e-02
9.464000000000000000e+03 5.504078877207226883e-01 1.510880564520147851e-02
9.466000000000000000e+03 5.593422719251895936e-01 1.279533647592824043e-02
9.468000000000000000e+03 5.907938204021088158e-01 1.267603109196679956e-02
9.470000000000000000e+03 5.896282188188347595e-01 1.299518269273638831e-02
9.472000000000000000e+03 5.713331979548640360e-01 1.270102672722781857e-02
9.474000000000000000e+03 5.722503412564881042e-01 1.261336450550776776e-02
9.476000000000000000e+03 5.891250522441915383e-01 1.504987684971675899e-02
9.478000000000000000e+03 5.889191435703696742e-01 1.751882047783653515e-02
9.480000000000000000e+03 5.794559126484134515e-01 1.785452733150282717e-02
9.482000000000000000e+03 5.810990118721042208e-01 1.837527592016572828e-02
9.484000000000000000e+03 5.769101095969597637e-01 1.539041860616902589e-02
9.486000000000000000e+03 5.834342595928400099e-01 1.466138939027478681e-02
9.488000000000000000e+03 5.705747179567217664e-01 1.224016972920638838e-02
9.490000000000000000e+03 5.834342595928400099e-01 1.224173137000967269e-02
9.492000000000000000e+03 5.864745809856990455e-01 1.230281442417253263e-02
9.494000000000000000e+03 5.926037097199953196e-01 1.304110582150031818e-02
9.496000000000000000e+03 5.856273257764670337e-01 1.357136131373194894e-02
9.498000000000000000e+03 5.705651201511143800e-01 1.355359807378385927e-02
9.500000000000000000e+03 5.722901467186415347e-01 1.368636017755411882e-02
9.502000000000000000e+03 5.408121083066321777e-01 1.420776863340200181e-02
9.504000000000000000e+03 5.334212872468907518e-01 1.576613716159323483e-02
9.506000000000000000e+03 5.424904273165067625e-01 1.452597048178123559e-02
9.508000000000000000e+03 5.720438770404958628e-01 1.376604880599255516e-02
9.510000000000000000e+03 5.732895398862496439e-01 1.230254185940095508e-02
9.512000000000000000e+03 5.859700034887183051e-01 1.223856794395188075e-02
9.514000000000000000e+03 5.801769970481166494e-01 1.223948379752672587e-02
9.516000000000000000e+03 5.840258310595868307e-01 1.260279232001927305e-02
9.518000000000000000e+03 5.879172892769580772e-01 1.416109481237459548e-02
9.520000000000000000e+03 5.879480453105871973e-01 1.702882283860912907e-02
9.522000000000000000e+03 5.771050937071318110e-01 1.766735464372958322e-02
9.524000000000000000e+03 5.750461907932921113e-01 1.735893302266115074e-02
9.526000000000000000e+03 5.681847525961216672e-01 1.444446960141026505e-02
9.528000000000000000e+03 5.706749173706470168e-01 1.302924714932895273e-02
9.530000000000000000e+03 5.748876310237649445e-01 1.303082540376937319e-02
9.532000000000000000e+03 5.709277941837925807e-01 1.286027913476378744e-02
9.534000000000000000e+03 5.765831015260152181e-01 1.254259462033870294e-02
9.536000000000000000e+03 5.952033694968120736e-01 1.295975913271767838e-02
9.538000000000000000e+03 6.054940257219476596e-01 1.343923007877325174e-02
9.540000000000000000e+03 6.094465908945185806e-01 1.360909445766612241e-02
9.542000000000000000e+03 6.331802317430611504e-01 1.393759606949547362e-02
9.544000000000000000e+03 6.440463999919124882e-01 1.433538647748937127e-02
9.546000000000000000e+03 6.105213478008199024e-01 1.410026006021069568e-02
9.548000000000000000e+03 5.787830196736272192e-01 1.336756096830005007e-02
9.550000000000000000e+03 5.679795505145951440e-01 1.256530556808593650e-02
9.552000000000000000e+03 5.797083791981297862e-01 1.319050941080982670e-02
9.554000000000000000e+03 5.818192486965974020e-01 1.435610356660282222e-02
9.556000000000000000e+03 5.718133838967147664e-01 1.492841922760276309e-02
9.558000000000000000e+03 5.540557631194572563e-01 1.431687884228731097e-02
9.560000000000000000e+03 5.501414543454461459e-01 1.294063280642291508e-02
9.562000000000000000e+03 5.527411605415544216e-01 1.240715349381881633e-02
9.564000000000000000e+03 5.737541154757292983e-01 1.278612839231972088e-02
9.566000000000000000e+03 5.920650759597243518e-01 1.423933317287265181e-02
9.568000000000000000e+03 5.894831451407421818e-01 1.639475468887406640e-02
9.570000000000000000e+03 5.728954297398871631e-01 1.628913842722120794e-02
9.572000000000000000e+03 5.697759804617820167e-01 1.549712649586135887e-02
9.574000000000000000e+03 5.629644927272129395e-01 1.338601394282464344e-02
9.576000000000000000e+03 5.623263187741408542e-01 1.224088449395679089e-02
9.578000000000000000e+03 5.747624558774875325e-01 1.225085921834680007e-02
9.580000000000000000e+03 5.735064772627838092e-01 1.259574181563649468e-02
9.582000000000000000e+03 5.660990370044729492e-01 1.278126895709933569e-02
9.584000000000000000e+03 5.669518440613343646e-01 1.289110347672891080e-02
9.586000000000000000e+03 5.669826857687347843e-01 1.240679393963584759e-02
9.588000000000000000e+03 5.753796799218405811e-01 1.237907293091660040e-02
9.590000000000000000e+03 5.758184466991180805e-01 1.297623392710479592e-02
9.592000000000000000e+03 5.712971734745474484e-01 1.329400732779914378e-02
9.594000000000000000e+03 5.646236182064708897e-01 1.324272676555535155e-02
9.596000000000000000e+03 5.661361221976163316e-01 1.278951541581081243e-02
9.598000000000000000e+03 5.642170495027241106e-01 1.258389203502775257e-02
9.600000000000000000e+03 5.708414350373212098e-01 1.260901653999668345e-02
9.602000000000000000e+03 5.610251974097085759e-01 1.232808919926652209e-02
9.604000000000000000e+03 5.658904138919489402e-01 1.227093047470743069e-02
9.606000000000000000e+03 5.695080359019731864e-01 1.299854285515575532e-02
9.608000000000000000e+03 5.695080359019731864e-01 1.347912444257884541e-02
9.610000000000000000e+03 5.653941302462757168e-01 1.343754971483332103e-02
9.612000000000000000e+03 5.742844443321221126e-01 1.323173884334467344e-02
9.614000000000000000e+03 5.777030499998310198e-01 1.274423137703194729e-02
9.616000000000000000e+03 5.744122888323873743e-01 1.263701170017301686e-02
9.618000000000000000e+03 5.768801230719251549e-01 1.272737676473774913e-02
9.620000000000000000e+03 5.844325061703264934e-01 1.327339282674373094e-02
9.622000000000000000e+03 5.796727460663146925e-01 1.412476891179711980e-02
9.624000000000000000e+03 5.790537248963999462e-01 1.432666418529427409e-02
9.626000000000000000e+03 5.774276903469096611e-01 1.400594913700888185e-02
9.628000000000000000e+03 5.656158260741468435e-01 1.302252457777989744e-02
9.630000000000000000e+03 5.704091170620393392e-01 1.268068642159386403e-02
9.632000000000000000e+03 5.756080007611238392e-01 1.248019102738926606e-02
9.634000000000000000e+03 5.768780262477221088e-01 1.233827476099344858e-02
9.636000000000000000e+03 5.833411166752507926e-01 1.253503987249413899e-02
9.638000000000000000e+03 5.858852234650336888e-01 1.306492151648882064e-02
9.640000000000000000e+03 5.697499456056277500e-01 1.294534265614582721e-02
9.642000000000000000e+03 5.772793516814178627e-01 1.284867933010994633e-02
9.644000000000000000e+03 5.752602181957643390e-01 1.247384997882016247e-02
9.646000000000000000e+03 5.826733194501112489e-01 1.293450133137745428e-02
9.648000000000000000e+03 5.699169282955159899e-01 1.297124701029377276e-02
9.650000000000000000e+03 5.768622162316822122e-01 1.257400504981722768e-02
9.652000000000000000e+03 5.773330033041816911e-01 1.259588515554142633e-02
9.654000000000000000e+03 5.802325405532312574e-01 1.266716056834522007e-02
9.656000000000000000e+03 5.771756762619660863e-01 1.269084229399997273e-02
9.658000000000000000e+03 5.732468284061916775e-01 1.268172458038129349e-02
9.660000000000000000e+03 5.768622162316822122e-01 1.272284621411694933e-02
9.662000000000000000e+03 5.768622162316822122e-01 1.312511836923245870e-02
9.664000000000000000e+03 5.790362606426672221e-01 1.322192007799494889e-02
9.666000000000000000e+03 5.668416109932542524e-01 1.296528367373680699e-02
9.668000000000000000e+03 5.750151501535015752e-01 1.318932100663584329e-02
9.670000000000000000e+03 5.722741119452350311e-01 1.347475029279028569e-02
9.672000000000000000e+03 5.744713036666330153e-01 1.374051156827340095e-02
9.674000000000000000e+03 5.681890037325191267e-01 1.340268565023605869e-02
9.676000000000000000e+03 5.662768917665390589e-01 1.276801219603738297e-02
9.678000000000000000e+03 5.831728428602297454e-01 1.282484386679975767e-02
9.680000000000000000e+03 5.884509230355118303e-01 1.328305370290866309e-02
9.682000000000000000e+03 5.859279083543280642e-01 1.420940614333750414e-02
9.684000000000000000e+03 5.680656010509864684e-01 1.437358667883881572e-02
9.686000000000000000e+03 5.743355577001330037e-01 1.397176468482135871e-02
9.688000000000000000e+03 5.762375556458783077e-01 1.325151445071262764e-02
9.690000000000000000e+03 5.763369384758373348e-01 1.286476107740341587e-02
9.692000000000000000e+03 5.677321289335279797e-01 1.291556298503293218e-02
9.694000000000000000e+03 5.625002462394623759e-01 1.295800216441013973e-02
9.696000000000000000e+03 5.657349712636781103e-01 1.285851233444712700e-02
9.698000000000000000e+03 5.647766612881000015e-01 1.305006579345123485e-02
9.700000000000000000e+03 5.738129189294408627e-01 1.426666642154293153e-02
9.702000000000000000e+03 5.823831992026753390e-01 1.492247880356329347e-02
9.704000000000000000e+03 5.738060633449614256e-01 1.470739311371941152e-02
9.706000000000000000e+03 5.645824523727538402e-01 1.332589769228554807e-02
9.708000000000000000e+03 5.738974344839534725e-01 1.269763824928873443e-02
9.710000000000000000e+03 5.828650362079218494e-01 1.289696052857237582e-02
9.712000000000000000e+03 5.777024585871218809e-01 1.335675504442090412e-02
9.714000000000000000e+03 5.733483875381713002e-01 1.359439067685109213e-02
9.716000000000000000e+03 5.719443949490041756e-01 1.364585154669724874e-02
9.718000000000000000e+03 5.753016631837643002e-01 1.356106360646913180e-02
9.720000000000000000e+03 5.758031127107735569e-01 1.461440865370225960e-02
9.722000000000000000e+03 5.732285100134514311e-01 1.521494559064125000e-02
9.724000000000000000e+03 5.780144566284214358e-01 1.545531160209489760e-02
9.726000000000000000e+03 5.753016631837643002e-01 1.440886121078392181e-02
9.728000000000000000e+03 5.798295416886676268e-01 1.306589146984176407e-02
9.730000000000000000e+03 5.817192533287834921e-01 1.305526645769110490e-02
9.732000000000000000e+03 5.837486640341705835e-01 1.300510179188385865e-02
9.734000000000000000e+03 5.792952592980081805e-01 1.305925748951480836e-02
9.736000000000000000e+03 5.816654071352590494e-01 1.344227775308098199e-02
9.738000000000000000e+03 5.875483900430572559e-01 1.431006858621783687e-02
9.740000000000000000e+03 5.732208896385971864e-01 1.435922405055310366e-02
9.742000000000000000e+03 5.779400578852620374e-01 1.406318059170879632e-02
9.744000000000000000e+03 5.816043042181499034e-01 1.380382499688480487e-02
9.746000000000000000e+03 5.806413977309182739e-01 1.353578511570823796e-02
9.748000000000000000e+03 5.756461079402453995e-01 1.350063802216490416e-02
9.750000000000000000e+03 5.709008761611620297e-01 1.342821958901567296e-02
9.752000000000000000e+03 5.748536112769908613e-01 1.335471887887677671e-02
9.754000000000000000e+03 5.692030737082796055e-01 1.298703358853109738e-02
9.756000000000000000e+03 5.745037029186250699e-01 1.311480067984024771e-02
9.758000000000000000e+03 5.780753817924505489e-01 1.327858313193908471e-02
9.760000000000000000e+03 5.781549351291158656e-01 1.333996886170243576e-02
9.762000000000000000e+03 5.855420451715475094e-01 1.330100999948509270e-02
9.764000000000000000e+03 5.946216218060925707e-01 1.334931384691705018e-02
9.766000000000000000e+03 5.791977128474878889e-01 1.402132943417754712e-02
9.768000000000000000e+03 5.824096058050367564e-01 1.331451360928728907e-02
9.770000000000000000e+03 5.815479292661238642e-01 1.308348172331249767e-02
9.772000000000000000e+03 5.790637479888642858e-01 1.307873576834328762e-02
9.774000000000000000e+03 5.751989135741090164e-01 1.300231007969781215e-02
